id,year,land,building,total,method
06079816360125003,2020,49426,134774,184200,MKT
06079816360125003,2019,49426,134774,184200,MKT
06079816360130000,2021,128183,299117,427300,INCOME
06079816360130000,2020,96187,318213,414400,INCOME
06079816360130000,2019,96187,318213,414400,INCOME
06079816360170000,2021,128640,298660,427300,INCOME
06079816360170000,2020,96611,317789,414400,INCOME
06079816360170000,2019,96611,317789,414400,INCOME
06079816365010000,2021,109720,293780,403500,MKT
06079816365010000,2020,79380,256920,336300,MKT
06079816365010000,2019,79380,256920,336300,MKT
06079816365030000,2021,109929,310871,420800,MKT
06079816365030000,2020,79566,308234,387800,OVR
06079816365030000,2019,79566,308234,387800,MKT
06079816365050000,2021,109929,259071,369000,MKT
06079816365050000,2020,79566,234634,314200,MKT
06079816365050000,2019,79566,234634,314200,MKT
06079816365070000,2021,109929,356171,466100,MKT
06079816365070000,2020,79566,330034,409600,MKT
06079816365070000,2019,79566,330034,409600,MKT
06079816365090000,2021,109929,265071,375000,MKT
06079816365090000,2020,79566,254434,334000,MKT
06079816365090000,2019,79566,254434,334000,MKT
06079816365115001,2021,110137,205163,315300,MKT
06079816365115001,2020,85447,213853,299300,MKT
06079816365115001,2019,85447,213853,299300,MKT
06079816365135002,2021,110137,199163,309300,MKT
06079816365135002,2020,85447,202653,288100,MKT
06079816365135002,2019,85447,202653,288100,MKT
06079816365150000,2021,110552,300748,411300,MKT
06079816365150000,2020,80123,257177,337300,MKT
06079816365150000,2019,80123,257177,337300,MKT
06079816365170000,2021,108875,319525,428400,MKT
06079816365170000,2020,78626,287574,366200,MKT
06079816365170000,2019,78626,287574,366200,MKT
06079816366010000,2021,131896,231604,363500,MKT
06079816366010000,2020,90967,217733,308700,MKT
06079816366010000,2019,90967,217733,308700,MKT
06079816366030000,2021,131657,284443,416100,MKT
06079816366030000,2020,90764,266936,357700,MKT
06079816366030000,2019,90764,266936,357700,MKT
06079816366050000,2021,131657,309643,441300,MKT
06079816366050000,2020,90764,290336,381100,MKT
06079816366050000,2019,90764,290336,381100,MKT
06079816366070000,2021,130936,299764,430700,MKT
06079816366070000,2020,80492,263208,343700,MKT
06079816366070000,2019,80492,263208,343700,MKT
06079816366090000,2021,132370,279930,412300,MKT
06079816366090000,2020,91371,258029,349400,MKT
06079816366090000,2019,91371,258029,349400,MKT
06079816366110000,2021,131896,286104,418000,MKT
06079816366110000,2020,90967,278333,369300,MKT
06079816366110000,2019,90967,278333,369300,MKT
06079816366130000,2021,131896,273804,405700,MKT
06079816366130000,2020,90967,263333,354300,MKT
06079816366130000,2019,90967,263333,354300,MKT
06079816366150000,2021,131896,276204,408100,MKT
06079816366150000,2020,90967,251233,342200,MKT
06079816366150000,2019,90967,251233,342200,MKT
06079816366170000,2021,131896,338604,470500,MKT
06079816366170000,2020,90967,328433,419400,MKT
06079816366170000,2019,90967,328433,419400,MKT
06079816366190000,2021,139535,263865,403400,MKT
06079816366190000,2020,97517,267283,364800,MKT
06079816366190000,2019,97517,267283,364800,MKT
06079816366210000,2021,146602,334598,481200,MKT
06079816366210000,2020,103651,313449,417100,MKT
06079816366210000,2019,103651,277649,381300,MKT
06079816366230000,2021,134920,448980,583900,MKT
06079816366230000,2020,93550,429250,522800,MKT
06079816366230000,2019,93550,429250,522800,MKT
06079816366250000,2021,129222,267078,396300,MKT
06079816366250000,2020,88695,256805,345500,MKT
06079816366250000,2019,88695,256805,345500,MKT
06079816366270000,2021,116235,297265,413500,MKT
06079816366270000,2020,85240,256760,342000,MKT
06079816366270000,2019,85240,256760,342000,MKT
06079816367010000,2021,109720,317780,427500,MKT
06079816367010000,2020,79380,274420,353800,MKT
06079816367010000,2019,79380,274420,353800,MKT
06079816367030000,2021,110758,298542,409300,MKT
06079816367030000,2020,80308,278992,359300,MKT
06079816367030000,2019,80308,278992,359300,MKT
06079816367050000,2021,110758,293042,403800,MKT
06079816367050000,2020,80308,267092,347400,MKT
06079816367050000,2019,80308,267092,347400,MKT
06079816367070000,2021,110758,284642,395400,MKT
06079816367070000,2020,80308,262592,342900,MKT
06079816367070000,2019,80308,262592,342900,MKT
06079816367090000,2021,110758,302942,413700,MKT
06079816367090000,2020,80308,240192,320500,MKT
06079816367090000,2019,80308,240192,320500,MKT
06079816367110000,2021,116235,342465,458700,MKT
06079816367110000,2020,85240,295960,381200,OVR
06079816367110000,2019,85240,295960,381200,MKT
06079816367130000,2021,110552,381348,491900,MKT
06079816367130000,2020,80123,329477,409600,MKT
06079816367130000,2019,80123,329477,409600,MKT
06079816367150000,2021,113367,290233,403600,MKT
06079816367150000,2020,82651,263949,346600,MKT
06079816367150000,2019,82651,263949,346600,MKT
06079816367170000,2021,106258,270042,376300,MKT
06079816367170000,2020,76298,248302,324600,MKT
06079816367170000,2019,76298,247202,323500,MKT
06079816367190000,2021,109299,302501,411800,MKT
06079816367190000,2020,79004,275396,354400,MKT
06079816367190000,2019,79004,275396,354400,MKT
06079816367210000,2021,110758,272342,383100,MKT
06079816367210000,2020,80308,253592,333900,MKT
06079816367210000,2019,80308,253592,333900,MKT
06079816367230000,2021,110758,227842,338600,MKT
06079816367230000,2020,80308,200592,280900,MKT
06079816367230000,2019,80308,200592,280900,MKT
06079816367250000,2021,110758,364442,475200,MKT
06079816367250000,2020,80308,322492,402800,MKT
06079816367250000,2019,80308,322492,402800,MKT
06079816367270000,2021,110345,355555,465900,MKT
06079816367270000,2020,79938,329362,409300,MKT
06079816367270000,2019,79938,329362,409300,MKT
06079816367290000,2021,108662,266738,375400,MKT
06079816367290000,2020,78435,239965,318400,MKT
06079816367290000,2019,78435,239965,318400,MKT
06079816367310000,2021,109510,318290,427800,MKT
06079816367310000,2020,79192,296408,375600,MKT
06079816367310000,2019,79192,296408,375600,MKT
06079816367330000,2021,108017,284183,392200,MKT
06079816367330000,2020,77861,254039,331900,MKT
06079816367330000,2019,77861,254039,331900,MKT
06079816368010000,2021,115673,294427,410100,MKT
06079816368010000,2020,84731,259569,344300,MKT
06079816368010000,2019,84731,259569,344300,MKT
06079816368030000,2021,111371,324729,436100,MKT
06079816368030000,2020,80857,289243,370100,MKT
06079816368030000,2019,80857,289243,370100,MKT
06079816368050000,2021,111371,326229,437600,MKT
06079816368050000,2020,80857,297643,378500,MKT
06079816368050000,2019,80857,297643,378500,MKT
06079816368070000,2021,111167,453533,564700,MKT
06079816368070000,2020,80675,456325,537000,MKT
06079816368070000,2019,80675,456325,537000,MKT
06079816368090000,2021,111371,302529,413900,MKT
06079816368090000,2020,80857,268243,349100,MKT
06079816368090000,2019,80857,268243,349100,MKT
06079816368110000,2021,111574,316226,427800,MKT
06079816368110000,2020,81039,279761,360800,MKT
06079816368110000,2019,81039,279761,360800,MKT
06079816368130000,2021,111371,299829,411200,MKT
06079816368130000,2020,80857,271743,352600,MKT
06079816368130000,2019,80857,271743,352600,MKT
06079816368150000,2021,111371,460229,571600,MKT
06079816368150000,2020,80857,429043,509900,MKT
06079816368150000,2019,80857,429043,509900,MKT
06079816368170000,2021,111574,265126,376700,MKT
06079816368170000,2020,81039,246061,327100,MKT
06079816368170000,2019,81039,246061,327100,MKT
06079816368190000,2021,111574,325826,437400,MKT
06079816368190000,2020,81039,292061,373100,MKT
06079816368190000,2019,81039,289661,370700,MKT
06079816368210000,2021,111574,329426,441000,MKT
06079816368210000,2020,81039,288261,369300,MKT
06079816368210000,2019,81039,288261,369300,MKT
06079816368230000,2021,111574,258626,370200,MKT
06079816368230000,2020,81039,250961,332000,MKT
06079816368230000,2019,81039,250961,332000,MKT
06079816368250000,2021,111776,302324,414100,MKT
06079816368250000,2020,81221,256679,337900,MKT
06079816368250000,2019,81221,256679,337900,MKT
06079816368270000,2021,111776,303124,414900,MKT
06079816368270000,2020,81221,257079,338300,MKT
06079816368270000,2019,81221,257079,338300,MKT
06079816368290000,2021,111977,392123,504100,MKT
06079816368290000,2020,81401,349899,431300,MKT
06079816368290000,2019,81401,349899,431300,MKT
06079816368310000,2021,111371,302129,413500,MKT
06079816368310000,2020,80857,279743,360600,MKT
06079816368310000,2019,80857,279743,360600,MKT
06079816368336500,2021,81988,0,81988,COST
06079816368336500,2020,73419,0,73419,COST
06079816368336500,2019,73419,0,73419,COST
06079816401010000,2021,1068,0,1068,COST
06079816401010000,2020,994,0,994,COST
06079816401010000,2019,994,0,994,COST
06079816401020000,2021,217897,224350,442247,COST
06079816401020000,2020,185207,204460,389667,COST
06079816401020000,2019,185207,204460,389667,COST
06079816401030000,2021,217897,212003,429900,MKT
06079816401030000,2020,151869,200731,352600,MKT
06079816401030000,2019,151869,200731,352600,MKT
06079816401040000,2021,217897,231703,449600,MKT
06079816401040000,2020,185207,225293,410500,MKT
06079816401040000,2019,185207,225293,410500,MKT
06079816401050000,2021,217897,520303,738200,MKT
06079816401050000,2020,185207,379470,564677,COST
06079816401050000,2019,185207,379470,564677,COST
06079816401060000,2021,217897,369303,587200,MKT
06079816401060000,2020,185207,323730,508937,COST
06079816401060000,2019,185207,323730,508937,COST
06079816401070000,2021,217897,234403,452300,MKT
06079816401070000,2020,185207,259693,444900,MKT
06079816401070000,2019,185207,259693,444900,MKT
06079816401080000,2021,217897,295003,512900,MKT
06079816401080000,2020,185207,259593,444800,MKT
06079816401080000,2019,185207,259593,444800,MKT
06079816401090000,2021,217897,294803,512700,MKT
06079816401090000,2020,185207,245840,431047,COST
06079816401090000,2019,185207,245840,431047,COST
06079816401100000,2021,217897,180230,398127,COST
06079816401100000,2020,185207,169320,354527,COST
06079816401100000,2019,185207,169320,354527,COST
06079816401110000,2021,217897,223403,441300,MKT
06079816401110000,2020,185207,247493,432700,MKT
06079816401110000,2019,185207,249893,435100,MKT
06079816401120000,2021,120,0,120,COST
06079816401120000,2020,111,0,111,COST
06079816401120000,2019,111,0,111,COST
06079816401210000,2021,253316,179660,432976,COST
06079816401210000,2020,223065,166790,389855,COST
06079816401210000,2019,223065,166790,389855,COST
06079816402100000,2021,290463,274737,565200,MKT
06079816402100000,2020,264130,217770,481900,MKT
06079816402100000,2019,264130,217770,481900,MKT
06079816402200000,2021,298729,416430,715159,COST
06079816402200000,2020,273443,392800,666243,COST
06079816402200000,2019,273443,392800,666243,COST
06079816402300000,2021,298729,296480,595209,COST
06079816402300000,2020,273443,281710,555153,COST
06079816402300000,2019,273443,281710,555153,COST
06079816430350000,2021,419628,384400,804028,COST
06079816430350000,2020,416022,356010,772032,COST
06079816430350000,2019,416022,356010,772032,COST
06079816450010000,2021,217740,0,217740,COST
06079816450010000,2020,185042,0,185042,COST
06079816450010000,2019,185042,0,185042,COST
06079816450040000,2021,217740,242460,460200,MKT
06079816450040000,2020,185042,230558,415600,MKT
06079816450040000,2019,185042,230558,415600,MKT
06079816450060000,2021,217897,198903,416800,MKT
06079816450060000,2020,185207,183993,369200,MKT
06079816450060000,2019,185207,183993,369200,MKT
06079816450080000,2021,217897,337680,555577,COST
06079816450080000,2020,185207,348993,534200,MKT
06079816450080000,2019,185207,335593,520800,MKT
06079816450090000,2021,173214,449286,622500,MKT
06079816450090000,2020,139502,410198,549700,MKT
06079816450090000,2019,139502,400898,540400,MKT
06079816450100000,2021,173214,0,173214,COST
06079816450100000,2020,139502,0,139502,COST
06079816450100000,2019,139502,0,139502,COST
06079816450120000,2021,217740,288760,506500,MKT
06079816450120000,2020,185042,251758,436800,MKT
06079816450120000,2019,185042,251758,436800,MKT
06079816450140000,2021,172547,246353,418900,MKT
06079816450140000,2020,138839,249361,388200,MKT
06079816450140000,2019,138839,249361,388200,MKT
06079816450150000,2021,173214,218486,391700,MKT
06079816450150000,2020,139502,205098,344600,MKT
06079816450150000,2019,139502,205098,344600,MKT
06079816450180000,2021,198518,277282,475800,MKT
06079816450180000,2020,165084,260416,425500,MKT
06079816450180000,2019,165084,260416,425500,MKT
06079816450190000,2021,173214,425086,598300,MKT
06079816450190000,2020,139502,407898,547400,MKT
06079816450190000,2019,139502,407898,547400,MKT
06079816450200000,2021,173214,0,173214,COST
06079816450200000,2020,139502,0,139502,COST
06079816450200000,2019,139502,0,139502,COST
06079816450220000,2021,198455,243645,442100,MKT
06079816450220000,2020,165020,202780,367800,MKT
06079816450220000,2019,165020,202780,367800,MKT
06079816450240000,2021,173214,277186,450400,MKT
06079816450240000,2020,139502,247798,387300,MKT
06079816450240000,2019,139502,247798,387300,MKT
06079816450260000,2021,217740,293200,510940,COST
06079816450260000,2020,185042,320158,505200,MKT
06079816450260000,2019,185042,320158,505200,MKT
06079816450280000,2021,217740,750,218490,COST
06079816450280000,2020,185042,700,185742,COST
06079816450280000,2019,185042,700,185742,COST
06079816460010000,2021,316858,772280,1089138,COST
06079816460010000,2020,294079,688459,982538,MRA
06079816460010000,2019,294079,688459,982538,MRA
06079816460050000,2021,230332,288120,518452,COST
06079816460050000,2020,168714,288786,457500,MKT
06079816460050000,2019,168714,0,168714,COST
06079816460080000,2021,230332,673268,903600,MKT
06079816460080000,2020,168714,557586,726300,MKT
06079816460080000,2019,168714,0,168714,COST
06079816460110000,2021,244289,941711,1186000,MKT
06079816460110000,2020,181427,810373,991800,MKT
06079816460110000,2019,181427,0,181427,COST
06079816460140000,2021,232597,402903,635500,MKT
06079816460140000,2020,170765,331335,502100,MKT
06079816460140000,2019,170765,0,170765,COST
06079816470010000,2021,24538,419330,443868,COST
06079816470010000,2020,33157,392930,426087,COST
06079816470010000,2019,33157,392930,426087,COST
06079817101020000,2021,414108,432470,846578,COST
06079817101020000,2020,260312,403340,663652,COST
06079817101020000,2019,260312,403340,663652,COST
06079817101030000,2021,1693478,18096222,19789700,INCOME
06079817101030000,2020,1088145,16551855,17640000,INCOME
06079817101030000,2019,1088145,16551855,17640000,INCOME
06079817101050000,2021,1317411,783889,2101300,INCOME
06079817101050000,2020,921982,1024518,1946500,INCOME
06079817101050000,2019,921982,1024518,1946500,INCOME
06079817101060000,2021,498919,601081,1100000,INCOME
06079817101060000,2020,294367,680033,974400,INCOME
06079817101060000,2019,294367,680033,974400,INCOME
06079817101090000,2021,306347,362100,668447,COST
06079817101090000,2020,270797,334830,605627,COST
06079817101090000,2019,311621,334830,646451,COST
06079817101120000,2021,364317,0,364317,COST
06079817101120000,2020,349393,0,349393,COST
06079817101120000,2019,349393,0,349393,COST
06079817101130000,2021,297628,565550,863178,COST
06079817101130000,2020,263868,294120,557988,COST
06079817101130000,2019,263868,294120,557988,COST
06079817101140000,2021,419213,0,419213,COST
06079817101140000,2020,415514,0,415514,COST
06079817101140000,2019,415514,0,415514,COST
06079817101150000,2021,140543,297557,438100,MKT
06079817101150000,2020,103456,277444,380900,MKT
06079817101150000,2019,103456,277444,380900,MKT
06079817101160000,2021,140922,297078,438000,MKT
06079817101160000,2020,103802,280798,384600,MKT
06079817101160000,2019,103802,280798,384600,MKT
06079817101180000,2021,155078,388522,543600,MKT
06079817101180000,2020,116826,372374,489200,MKT
06079817101180000,2019,116826,372374,489200,MKT
06079817101190000,2021,156008,520892,676900,MKT
06079817101190000,2020,117691,485509,603200,MKT
06079817101190000,2019,117691,485509,603200,MKT
06079817101200000,2021,749164,3009736,3758900,INCOME
06079817101200000,2020,635272,2631428,3266700,INCOME
06079817101200000,2019,635272,2631428,3266700,INCOME
06079817101210000,2021,97761,0,97761,COST
06079817101210000,2020,66083,0,66083,COST
06079817101210000,2019,66083,0,66083,COST
06079817101260000,2021,135407,335493,470900,MKT
06079817101260000,2020,98808,329392,428200,MKT
06079817101260000,2019,98808,329392,428200,MKT
